Tiempo,T(K),Setpoint(K),Heater,V muestra 1 (V),I muestra 1 (A),R muestra 1 (Ohm),V muestra 2 (V),I muestra 2 (A),R muestra 2 (Ohm)
15:56:20,299.5316099467094,299.13195080172943,0.06673258827259719,0.04730271802482114,0.001,47.30271802482114,0.04730271802482114,0.001,47.30271802482114
15:56:21,299.44974273587155,299.0917961221131,0.0,0.0630008856079707,0.001,63.000885607970694,0.0630008856079707,0.001,63.000885607970694
15:56:22,299.40444542543116,299.0516348780386,0.08694636962990543,0.056595638167199314,0.001,56.59563816719931,0.056595638167199314,0.001,56.59563816719931
15:56:23,299.3806591037525,299.0113781632177,0.005082556020114249,0.0348024597121385,0.001,34.8024597121385,0.0348024597121385,0.001,34.8024597121385
15:56:25,299.327530924615,298.9711085102153,0.08948342956402955,0.04615615253309288,0.001,46.15615253309288,0.04615615253309288,0.001,46.15615253309288
15:56:26,299.30644076509344,298.9308651865713,0.0,0.060559105196704786,0.001,60.559105196704785,0.060559105196704786,0.001,60.559105196704785
15:56:27,299.22841105675985,298.8906795363816,0.0,0.07092264213163095,0.001,70.92264213163095,0.07092264213163095,0.001,70.92264213163095
15:56:28,299.19112505905844,298.85051044833585,0.021130240296937133,0.05045313283023004,0.001,50.45313283023004,0.05045313283023004,0.001,50.45313283023004
15:56:30,299.1433869356249,298.810293390472,0.08795460414643952,0.058640036732031185,0.001,58.640036732031184,0.058640036732031185,0.001,58.640036732031184
15:56:31,299.070204365309,298.7701102198355,0.09930258198056244,0.042304968876204385,0.001,42.304968876204384,0.042304968876204385,0.001,42.304968876204384
15:56:32,299.0278739618233,298.7299210331035,0.0,0.055609614023538145,0.001,55.60961402353814,0.055609614023538145,0.001,55.60961402353814
15:56:33,299.0142262040896,298.68962539247593,0.08701033306121667,0.050748310030076814,0.001,50.748310030076816,0.050748310030076814,0.001,50.748310030076816
15:56:34,298.98872491623064,298.6494168064189,0.03573025897306246,0.06292342336514721,0.001,62.92342336514721,0.06292342336514721,0.001,62.92342336514721
15:56:36,298.93845039644873,298.6092449288758,0.0,0.040825584452964095,0.001,40.825584452964094,0.040825584452964095,0.001,40.825584452964094
15:56:37,298.8987768572857,298.56901892236795,0.0,0.054970680993580955,0.001,54.970680993580956,0.054970680993580955,0.001,54.970680993580956
15:56:38,298.85073329004734,298.52884643288377,0.0,0.04928273722220714,0.001,49.28273722220714,0.04928273722220714,0.001,49.28273722220714
15:56:39,298.775299285118,298.48868066680353,0.07837361434140765,0.03418540419547971,0.001,34.18540419547971,0.03418540419547971,0.001,34.18540419547971
15:56:40,298.7396108903525,298.44851336689715,0.09589789899640065,0.05219478829493135,0.001,52.19478829493135,0.05219478829493135,0.001,52.19478829493135
15:56:42,298.70493039719946,298.40830211055203,0.0,0.03901693977783815,0.001,39.01693977783815,0.03901693977783815,0.001,39.01693977783815
15:56:43,298.71306856323827,298.3680963457815,0.07787523753442299,0.03862446387978765,0.001,38.62446387978765,0.03862446387978765,0.001,38.62446387978765
15:56:44,298.71259337178293,298.3278967560522,0.0,0.04134862051058536,0.001,41.34862051058536,0.04134862051058536,0.001,41.34862051058536
15:56:45,298.6641378676323,298.28770058365586,0.01008458069822138,0.06632670712855286,0.001,66.32670712855285,0.06632670712855286,0.001,66.32670712855285
15:56:46,298.6375747775051,298.2474621158036,0.0,0.053738266809443436,0.001,53.73826680944344,0.053738266809443436,0.001,53.73826680944344
15:56:48,298.5659785370898,298.20721831532245,0.0,0.05038214971709357,0.001,50.38214971709357,0.05038214971709357,0.001,50.38214971709357
15:56:49,298.5613811818975,298.166973672429,0.0,0.045591917049508136,0.001,45.59191704950813,0.045591917049508136,0.001,45.59191704950813
15:56:50,298.49095283890387,298.12679174951637,0.0,0.03989002649758705,0.001,39.89002649758705,0.03989002649758705,0.001,39.89002649758705
15:56:51,298.4428517914664,298.08655513338175,0.06132008007566221,0.05069569116500804,0.001,50.69569116500804,0.05069569116500804,0.001,50.69569116500804
15:56:52,298.3703795017931,298.0463463009589,0.07607886237204414,0.05039080050008002,0.001,50.39080050008002,0.05039080050008002,0.001,50.39080050008002
15:56:54,298.33503397084525,298.00617923947107,0.04993403679972757,0.05321799663471937,0.001,53.21799663471937,0.05321799663471937,0.001,53.21799663471937
15:56:55,298.32176477262504,297.96596237234206,0.00974231123335414,0.04625944966293454,0.001,46.25944966293454,0.04625944966293454,0.001,46.25944966293454
15:56:56,298.27151496368396,297.92574274750484,0.0,0.0559037002892398,0.001,55.9037002892398,0.0559037002892398,0.001,55.9037002892398
15:56:57,298.2210770560442,297.8855013232622,0.0,0.06759671510604111,0.001,67.5967151060411,0.06759671510604111,0.001,67.5967151060411
15:56:58,298.16761955006467,297.8452793698702,0.0,0.04922594418664259,0.001,49.22594418664259,0.04922594418664259,0.001,49.22594418664259
15:57:00,298.119587378742,297.8050598880841,0.0,0.06548759149112247,0.001,65.48759149112247,0.06548759149112247,0.001,65.48759149112247
15:57:01,298.10483893272567,297.7647689522498,0.02402907249778401,0.03632382807806734,0.001,36.323828078067336,0.03632382807806734,0.001,36.323828078067336
15:57:02,298.06199022517524,297.7245630841646,0.0,0.039140025363920396,0.001,39.140025363920394,0.039140025363920396,0.001,39.140025363920394
15:57:03,298.03396259024726,297.6843401691509,0.059666073386266574,0.03880258968240808,0.001,38.802589682408076,0.03880258968240808,0.001,38.802589682408076
15:57:04,297.99646208975037,297.6441379409227,0.08352276182955193,0.04726888254886393,0.001,47.26888254886393,0.04726888254886393,0.001,47.26888254886393
15:57:06,297.9584135503081,297.6039736371431,0.0,0.041850301309538256,0.001,41.85030130953825,0.041850301309538256,0.001,41.85030130953825
15:57:07,297.9310796365428,297.56379157912664,0.0996272410236019,0.031107106246413108,0.001,31.107106246413107,0.031107106246413108,0.001,31.107106246413107
15:57:08,297.87275546857904,297.52348951709206,0.0,0.05673070766350429,0.001,56.73070766350429,0.05673070766350429,0.001,56.73070766350429
15:57:09,297.85928870455706,297.4832998773648,0.07519860452187498,0.05272972777860149,0.001,52.72972777860149,0.05272972777860149,0.001,52.72972777860149
15:57:11,297.8237826958204,297.4430907032086,0.08428036550763192,0.048653857786052745,0.001,48.65385778605275,0.048653857786052745,0.001,48.65385778605275
15:57:12,297.7496901893827,297.4029019297355,0.07025878519440645,0.041030158860245476,0.001,41.03015886024548,0.041030158860245476,0.001,41.03015886024548
15:57:13,297.67003928875585,297.3627389054689,0.08857565742849377,0.03698733281831377,0.001,36.98733281831377,0.03698733281831377,0.001,36.98733281831377
15:57:14,297.60548528077715,297.32248923989073,0.0,0.048864721483638185,0.001,48.864721483638185,0.048864721483638185,0.001,48.864721483638185
15:57:15,297.58560421878127,297.28222240817485,0.0,0.043958754642742716,0.001,43.95875464274272,0.043958754642742716,0.001,43.95875464274272
15:57:17,297.55134603451467,297.24203527184267,0.0,0.04375770189760612,0.001,43.75770189760612,0.04375770189760612,0.001,43.75770189760612
15:57:18,297.52988778533063,297.20186354529795,0.0360441465998683,0.0567609450016433,0.001,56.76094500164329,0.0567609450016433,0.001,56.76094500164329
15:57:19,297.49152058854065,297.16158844045736,0.02845904456231707,0.04462057409166573,0.001,44.62057409166572,0.04462057409166573,0.001,44.62057409166572
15:57:20,297.47343717026644,297.1214075665865,0.012205632258841637,0.029194570692080545,0.001,29.194570692080546,0.029194570692080545,0.001,29.194570692080546
15:57:21,297.4294779703608,297.0812246343686,0.0,0.037276553099178066,0.001,37.27655309917807,0.037276553099178066,0.001,37.27655309917807
15:57:23,297.42566347651035,297.04101326676147,0.0440252023489244,0.057678306770598715,0.001,57.67830677059872,0.057678306770598715,0.001,57.67830677059872
15:57:24,297.4217728282695,297.00080880534586,0.0,0.05955908075074264,0.001,59.55908075074264,0.05955908075074264,0.001,59.55908075074264
15:57:25,297.3618793071274,296.96051558069325,0.0,0.018868132046669293,0.001,18.86813204666929,0.018868132046669293,0.001,18.86813204666929
15:57:26,297.3224648592822,296.9203551313473,0.042830888976217986,0.05555312656965902,0.001,55.55312656965902,0.05555312656965902,0.001,55.55312656965902
15:57:27,297.23625260742733,296.88010290674305,0.049355730008371415,0.04754267037994612,0.001,47.54267037994612,0.04754267037994612,0.001,47.54267037994612
15:57:29,297.2118327750188,296.8398937166923,0.0,0.06974276977584845,0.001,69.74276977584844,0.06974276977584845,0.001,69.74276977584844
15:57:30,297.17308014896935,296.7996590635373,0.05112675475025075,0.032469440670515,0.001,32.469440670515,0.032469440670515,0.001,32.469440670515
15:57:31,297.1050168766344,296.75948903771183,0.0,0.021669864608866152,0.001,21.669864608866153,0.021669864608866152,0.001,21.669864608866153
15:57:32,297.0659332292907,296.71925368519567,0.0,0.059967041181393003,0.001,59.967041181393,0.059967041181393003,0.001,59.967041181393
15:57:33,297.0386489899782,296.67903943272375,0.0,0.05125626806014084,0.001,51.25626806014083,0.05125626806014084,0.001,51.25626806014083
15:57:35,296.9584965445332,296.6388586701149,0.0,0.05164469559329665,0.001,51.64469559329665,0.05164469559329665,0.001,51.64469559329665
15:57:36,296.91497970726886,296.5986579041873,0.07860705211176189,0.0580419749317902,0.001,58.04197493179019,0.0580419749317902,0.001,58.04197493179019
15:57:37,296.88953058977586,296.558423354347,0.09277449734633114,0.05599642297786519,0.001,55.99642297786519,0.05599642297786519,0.001,55.99642297786519
15:57:38,296.82699936815,296.518250395973,0.0,0.025454008148212748,0.001,25.454008148212747,0.025454008148212748,0.001,25.454008148212747
15:57:39,296.7993374552137,296.4780726056491,0.0,0.042760002684379135,0.001,42.76000268437913,0.042760002684379135,0.001,42.76000268437913
15:57:41,296.74075269891154,296.4378963809406,0.0,0.051244252027043934,0.001,51.244252027043935,0.051244252027043934,0.001,51.244252027043935
15:57:42,296.67765903108204,296.3977560382282,0.0,0.06447184572050352,0.001,64.47184572050351,0.06447184572050352,0.001,64.47184572050351
15:57:43,296.6417754031521,296.35756581040175,0.0,0.04878892786783664,0.001,48.78892786783664,0.04878892786783664,0.001,48.78892786783664
15:57:44,296.6025891339155,296.31733250033807,0.0,0.04139485774637486,0.001,41.39485774637486,0.04139485774637486,0.001,41.39485774637486
15:57:46,296.5993709348986,296.2771306217904,0.09836226472442025,0.03573142647656998,0.001,35.73142647656998,0.03573142647656998,0.001,35.73142647656998
15:57:47,296.5899391774368,296.23694184831726,0.0,0.0577023285766467,0.001,57.7023285766467,0.0577023285766467,0.001,57.7023285766467
15:57:48,296.5591219792498,296.19675890020477,0.014912568370953116,0.060346998801351116,0.001,60.34699880135111,0.060346998801351116,0.001,60.34699880135111
15:57:49,296.5055891025143,296.1565330446953,0.0396363065311687,0.045758362558670905,0.001,45.7583625586709,0.045758362558670905,0.001,45.7583625586709
15:57:50,296.49363242084524,296.11630608451316,0.0,0.06989302457099812,0.001,69.89302457099812,0.06989302457099812,0.001,69.89302457099812
15:57:52,296.4230362103958,296.0761353513792,0.0,0.04720849064682032,0.001,47.208490646820316,0.04720849064682032,0.001,47.208490646820316
15:57:53,296.3939711776912,296.0358672719394,0.025846692243652037,0.062493972997896295,0.001,62.49397299789629,0.062493972997896295,0.001,62.49397299789629
15:57:54,296.3856847601226,295.99560643247713,0.03421840388773796,0.05634296403400039,0.001,56.34296403400039,0.05634296403400039,0.001,56.34296403400039
15:57:55,296.35490073900127,295.9553991259331,0.0,0.04672152136484895,0.001,46.721521364848954,0.04672152136484895,0.001,46.721521364848954
15:57:56,296.32917241062495,295.915183895945,0.0,0.0521111755415973,0.001,52.1111755415973,0.0521111755415973,0.001,52.1111755415973
15:57:58,296.27606099703917,295.8749654314115,0.0972084856092283,0.04975074233400145,0.001,49.75074233400145,0.04975074233400145,0.001,49.75074233400145
15:57:59,296.2314288057936,295.8347610256269,0.0,0.05024324023849508,0.001,50.243240238495076,0.05024324023849508,0.001,50.243240238495076
15:58:00,296.19918288024724,295.79455410055266,0.0,0.04653351637232114,0.001,46.533516372321145,0.04653351637232114,0.001,46.533516372321145
15:58:01,296.18241747472763,295.7543700477674,0.0,0.05286288054158211,0.001,52.862880541582115,0.05286288054158211,0.001,52.862880541582115
15:58:02,296.16621622216945,295.7141713083977,0.018817645596653776,0.059472272241361444,0.001,59.472272241361445,0.059472272241361444,0.001,59.472272241361445
15:58:04,296.09842032264635,295.6740269920423,0.0,0.04675939049385198,0.001,46.759390493851974,0.04675939049385198,0.001,46.759390493851974
15:58:05,296.05674617153505,295.6338206948036,0.00010527092708714215,0.042196356841234094,0.001,42.19635684123409,0.042196356841234094,0.001,42.19635684123409
15:58:06,295.984537827411,295.59357822946646,0.0,0.037514118684926996,0.001,37.514118684927,0.037514118684926996,0.001,37.514118684927
15:58:07,295.92819138957077,295.55339517803924,0.04235164306303812,0.0547406483217126,0.001,54.7406483217126,0.0547406483217126,0.001,54.7406483217126
15:58:08,295.8822338673013,295.5132163863573,0.0,0.028379068262463683,0.001,28.379068262463683,0.028379068262463683,0.001,28.379068262463683
15:58:10,295.8311335539358,295.4730317613675,0.022902396498211998,0.0572880656811432,0.001,57.2880656811432,0.0572880656811432,0.001,57.2880656811432
15:58:11,295.7856014264478,295.43287512671884,0.0,0.05113623673773532,0.001,51.13623673773532,0.05113623673773532,0.001,51.13623673773532
15:58:12,295.72871421411617,295.3927080016527,0.0,0.042939181842706765,0.001,42.939181842706766,0.042939181842706765,0.001,42.939181842706766
15:58:13,295.68862035640774,295.3524993838065,0.04627838662556234,0.05167111275972919,0.001,51.67111275972918,0.05167111275972919,0.001,51.67111275972918
15:58:14,295.64393187361674,295.31233484160833,0.0976979388838256,0.0551867193702191,0.001,55.1867193702191,0.0551867193702191,0.001,55.1867193702191
15:58:16,295.5678480560994,295.27209564260573,0.09218072660759358,0.031177602700333023,0.001,31.177602700333022,0.031177602700333023,0.001,31.177602700333022
15:58:17,295.54102826635625,295.23194315644037,0.013514946588888743,0.04680628619601359,0.001,46.80628619601359,0.04680628619601359,0.001,46.80628619601359
15:58:18,295.51285387322713,295.1917447429094,0.0,0.037686160189904054,0.001,37.68616018990405,0.037686160189904054,0.001,37.68616018990405
15:58:19,295.47645465138413,295.15156965466275,0.0,0.047844217725573825,0.001,47.84421772557382,0.047844217725573825,0.001,47.84421772557382
15:58:21,295.4208096424989,295.15156965466275,0.0,0.05315798646907676,0.001,53.15798646907676,0.05315798646907676,0.001,53.15798646907676
15:58:22,295.40993244424095,295.15156965466275,0.04548834090459826,0.047758545322409855,0.001,47.75854532240985,0.047758545322409855,0.001,47.75854532240985
15:58:23,295.3881888354445,295.15156965466275,0.0,0.035302488841432285,0.001,35.302488841432286,0.035302488841432285,0.001,35.302488841432286
15:58:24,295.3453158710155,295.15156965466275,0.0775514408467303,0.05463385780809985,0.001,54.63385780809985,0.05463385780809985,0.001,54.63385780809985
15:58:25,295.3177511851208,295.15156965466275,0.0,0.04695299358554184,0.001,46.95299358554184,0.04695299358554184,0.001,46.95299358554184
15:58:27,295.2921762601758,295.15156965466275,0.06599483856641179,0.055493983903507106,0.001,55.49398390350711,0.055493983903507106,0.001,55.49398390350711
15:58:28,295.28601063794775,295.15156965466275,0.0,0.06974851104449219,0.001,69.74851104449219,0.06974851104449219,0.001,69.74851104449219
15:58:29,295.296652695294,295.15156965466275,0.0037617439408398345,0.033021286533108686,0.001,33.021286533108686,0.033021286533108686,0.001,33.021286533108686
15:58:30,295.2972746170285,295.15156965466275,0.013764745977333749,0.023406878833145895,0.001,23.406878833145896,0.023406878833145895,0.001,23.406878833145896
15:58:31,295.30765278912395,295.15156965466275,0.07647489456188272,0.03742175041222126,0.001,37.42175041222126,0.03742175041222126,0.001,37.42175041222126
15:58:33,295.29843852384886,295.15156965466275,0.0,0.06639466603147767,0.001,66.39466603147767,0.06639466603147767,0.001,66.39466603147767
15:58:34,295.27937313071163,295.15156965466275,0.0,0.0701944259201206,0.001,70.1944259201206,0.0701944259201206,0.001,70.1944259201206
15:58:35,295.28026602251225,295.15156965466275,0.0,0.05527171511118897,0.001,55.27171511118897,0.05527171511118897,0.001,55.27171511118897
15:58:36,295.2698761148738,295.15156965466275,0.0,0.05411122098557839,0.001,54.11122098557839,0.05411122098557839,0.001,54.11122098557839
15:58:37,295.25634589899806,295.15156965466275,0.08558719989262953,0.05960790021420631,0.001,59.60790021420631,0.05960790021420631,0.001,59.60790021420631
15:58:39,295.26518446939775,295.15156965466275,0.018733311753392212,0.05481131259027278,0.001,54.811312590272784,0.05481131259027278,0.001,54.811312590272784
15:58:40,295.2807055051861,295.15156965466275,0.0,0.04560952505292205,0.001,45.609525052922045,0.04560952505292205,0.001,45.609525052922045
15:58:41,295.25564764438775,295.15156965466275,0.0,0.04713953703161927,0.001,47.13953703161927,0.04713953703161927,0.001,47.13953703161927
15:58:42,295.25887592145045,295.15156965466275,0.0,0.04992998364150791,0.001,49.92998364150791,0.04992998364150791,0.001,49.92998364150791
15:58:43,295.2617064354389,295.15156965466275,0.0,0.0631385125759294,0.001,63.1385125759294,0.0631385125759294,0.001,63.1385125759294
15:58:45,295.2148192200908,295.15156965466275,0.0,0.060788775743373685,0.001,60.788775743373684,0.060788775743373685,0.001,60.788775743373684
15:58:46,295.22632588337734,295.15156965466275,0.07098562674019018,0.04144707323764382,0.001,41.44707323764382,0.04144707323764382,0.001,41.44707323764382
15:58:47,295.2282335313287,295.15156965466275,0.07357290530753867,0.060215823018517446,0.001,60.21582301851745,0.060215823018517446,0.001,60.21582301851745
15:58:48,295.21520265853565,295.15156965466275,0.0,0.02615139166900915,0.001,26.15139166900915,0.02615139166900915,0.001,26.15139166900915
15:58:49,295.1849918140945,295.15156965466275,0.06264145893067281,0.036499092272914854,0.001,36.49909227291485,0.036499092272914854,0.001,36.49909227291485
15:58:51,295.1919800255023,295.15156965466275,0.010079974453299246,0.04675890574115101,0.001,46.75890574115101,0.04675890574115101,0.001,46.75890574115101
15:58:52,295.19970145960036,295.15156965466275,0.017588104416667052,0.05807354642306198,0.001,58.07354642306198,0.05807354642306198,0.001,58.07354642306198
15:58:53,295.18123596866116,295.15156965466275,0.0,0.04846860517766357,0.001,48.46860517766357,0.04846860517766357,0.001,48.46860517766357
15:58:54,295.18345501806425,295.15156965466275,0.0,0.060564077493760506,0.001,60.56407749376051,0.060564077493760506,0.001,60.56407749376051
15:58:55,295.1508299406879,295.15156965466275,0.0,0.05054758377857304,0.001,50.54758377857304,0.05054758377857304,0.001,50.54758377857304
15:58:57,295.1445721209135,295.15156965466275,0.1500113738578174,0.04609752602131185,0.001,46.09752602131185,0.04609752602131185,0.001,46.09752602131185
15:58:58,295.18564388331174,295.15156965466275,0.0,0.04434932193654362,0.001,44.34932193654362,0.04434932193654362,0.001,44.34932193654362
15:58:59,295.1809418614976,295.15156965466275,0.04280912751430857,0.06196317146087842,0.001,61.96317146087842,0.06196317146087842,0.001,61.96317146087842
15:59:00,295.1717490205262,295.15156965466275,0.05563508999136264,0.06160680641627814,0.001,61.60680641627813,0.06160680641627814,0.001,61.60680641627813
15:59:02,295.1483225177272,295.15156965466275,0.0,0.05761808558168449,0.001,57.61808558168449,0.05761808558168449,0.001,57.61808558168449
15:59:03,295.1472310708926,295.15156965466275,0.09945571091825774,0.06716519242616427,0.001,67.16519242616427,0.06716519242616427,0.001,67.16519242616427
15:59:04,295.17207184219546,295.15156965466275,0.03126329265465862,0.04096658704745492,0.001,40.96658704745492,0.04096658704745492,0.001,40.96658704745492
15:59:05,295.17074810172005,295.15156965466275,0.0,0.04433604350415279,0.001,44.336043504152784,0.04433604350415279,0.001,44.336043504152784
15:59:06,295.16537829038487,295.15156965466275,0.0,0.04950201940165919,0.001,49.50201940165919,0.04950201940165919,0.001,49.50201940165919
15:59:08,295.1547710429561,295.15156965466275,0.0,0.07100127567633495,0.001,71.00127567633494,0.07100127567633495,0.001,71.00127567633494
15:59:09,295.16291150619105,295.15156965466275,0.012723695528894564,0.04304198535994599,0.001,43.04198535994599,0.04304198535994599,0.001,43.04198535994599
15:59:10,295.1791825425157,295.15156965466275,0.013134719506076788,0.05183464700700489,0.001,51.83464700700489,0.05183464700700489,0.001,51.83464700700489
15:59:11,295.1617982263254,295.15156965466275,0.0,0.04217534736917288,0.001,42.17534736917288,0.04217534736917288,0.001,42.17534736917288
15:59:12,295.1522165971124,295.15156965466275,0.09650633237738332,0.03910085903095956,0.001,39.10085903095956,0.03910085903095956,0.001,39.10085903095956
15:59:14,295.1511903748515,295.15156965466275,0.0,0.04939841298148142,0.001,49.39841298148142,0.04939841298148142,0.001,49.39841298148142
15:59:15,295.1302470286282,295.15156965466275,0.2769666251375307,0.04164412192872757,0.001,41.64412192872757,0.04164412192872757,0.001,41.64412192872757
15:59:16,295.12229160614424,295.15156965466275,0.4875469231171762,0.03727063795648324,0.001,37.27063795648324,0.03727063795648324,0.001,37.27063795648324
15:59:17,295.10815636244365,295.15156965466275,0.6287609410613827,0.0499583540770435,0.001,49.9583540770435,0.0499583540770435,0.001,49.9583540770435
15:59:18,295.10023797289176,295.15156965466275,0.8287147646983202,0.05257532387496261,0.001,52.575323874962606,0.05257532387496261,0.001,52.575323874962606
15:59:20,295.13075368816203,295.15156965466275,0.3871237150618713,0.041631327675530704,0.001,41.631327675530706,0.041631327675530704,0.001,41.631327675530706
15:59:21,295.13115011842683,295.0735125811493,0.0,0.05950210255800048,0.001,59.50210255800048,0.05950210255800048,0.001,59.50210255800048
15:59:22,295.0988004204083,295.03329613522646,0.029275520534353384,0.060603903765077766,0.001,60.60390376507777,0.060603903765077766,0.001,60.60390376507777
15:59:23,295.05098374016853,294.9930987151062,0.0,0.057678230396837636,0.001,57.678230396837634,0.057678230396837636,0.001,57.678230396837634
15:59:24,295.037648677909,294.9528024784322,0.09712118012075042,0.04736644318245817,0.001,47.36644318245817,0.04736644318245817,0.001,47.36644318245817
15:59:26,295.016120692788,294.9126103273626,0.0,0.06392826984493584,0.001,63.92826984493584,0.06392826984493584,0.001,63.92826984493584
