Tiempo,T(K),Setpoint(K),Heater,V muestra 1 (V),I muestra 1 (A),R muestra 1 (Ohm),V muestra 2 (V),I muestra 2 (A),R muestra 2 (Ohm)
16:01:06,299.04956194144984,298.90968224741107,0.0,0.07219097662428084,0.001,72.19097662428084,0.07219097662428084,0.001,72.19097662428084
16:01:06,299.0439626324219,298.896300837766,0.0,0.022211982132240127,0.001,22.211982132240127,0.022211982132240127,0.001,22.211982132240127
16:01:06,299.0311374377502,298.88292170899194,0.05812516333409528,0.043937392381357576,0.001,43.937392381357576,0.043937392381357576,0.001,43.937392381357576
16:01:07,298.97333200937067,298.869545139244,0.0,0.03141522689356904,0.001,31.41522689356904,0.03141522689356904,0.001,31.41522689356904
16:01:07,298.9466845708294,298.856161369255,0.07563428788668825,0.030568703081282338,0.001,30.568703081282337,0.030568703081282338,0.001,30.568703081282337
16:01:08,298.9264290705045,298.8427775754241,0.06558538603113233,0.05921885681741039,0.001,59.21885681741039,0.05921885681741039,0.001,59.21885681741039
16:01:08,298.9178391971823,298.82938346601605,0.0,0.061549763694804735,0.001,61.54976369480473,0.061549763694804735,0.001,61.54976369480473
16:01:08,298.89104821216023,298.81600761152384,0.019340400539987757,0.07557445581888361,0.001,75.5744558188836,0.07557445581888361,0.001,75.5744558188836
16:01:09,298.8864115382988,298.8026185406951,0.0,0.05408055831103375,0.001,54.08055831103375,0.05408055831103375,0.001,54.08055831103375
16:01:09,298.90127214815107,298.78923279183186,0.0,0.05232713261102132,0.001,52.32713261102132,0.05232713261102132,0.001,52.32713261102132
16:01:10,298.8808786400171,298.7758477502771,0.0,0.04314098772739612,0.001,43.14098772739612,0.04314098772739612,0.001,43.14098772739612
16:01:10,298.85786541729266,298.7624704891153,0.0017008683807899995,0.07553209482497834,0.001,75.53209482497834,0.07553209482497834,0.001,75.53209482497834
16:01:10,298.8345934470081,298.74909161465445,0.0,0.05646857320229505,0.001,56.46857320229505,0.05646857320229505,0.001,56.46857320229505
16:01:11,298.81816323738167,298.73570414123014,0.0,0.05781153971706619,0.001,57.81153971706619,0.05781153971706619,0.001,57.81153971706619
16:01:11,298.7893722763661,298.7223215156503,0.0,0.013115853874468578,0.001,13.115853874468577,0.013115853874468578,0.001,13.115853874468577
16:01:12,298.78449845386007,298.7089358383127,0.052246578172729645,0.0816552179170808,0.001,81.6552179170808,0.0816552179170808,0.001,81.6552179170808
16:01:12,298.7620813911988,298.6955593639322,0.0,0.0624735883690371,0.001,62.4735883690371,0.0624735883690371,0.001,62.4735883690371
16:01:12,298.7363843127077,298.6821726375528,0.0,0.026135453532614948,0.001,26.135453532614946,0.026135453532614948,0.001,26.135453532614946
16:01:13,298.7226920349477,298.6687787347742,0.007893272118511763,0.040584675133800846,0.001,40.58467513380084,0.040584675133800846,0.001,40.58467513380084
16:01:13,298.70808529912716,298.6554049386291,0.0,0.060284632756165316,0.001,60.284632756165315,0.060284632756165316,0.001,60.284632756165315
16:01:14,298.71802250815546,298.6420246018676,0.01816599119776634,0.03657657407616739,0.001,36.57657407616739,0.03657657407616739,0.001,36.57657407616739
16:01:14,298.7104919859467,298.62864451941925,0.0,0.061247453106643715,0.001,61.24745310664371,0.061247453106643715,0.001,61.24745310664371
16:01:14,298.71262057532044,298.6152537478713,0.08684821890960984,0.044107126985881775,0.001,44.10712698588178,0.044107126985881775,0.001,44.10712698588178
16:01:15,298.7229159574548,298.60185747680146,0.09104036216564977,0.08039567155944237,0.001,80.39567155944236,0.08039567155944237,0.001,80.39567155944236
16:01:15,298.66929409454684,298.58848155873096,0.0,0.019474185989050652,0.001,19.474185989050653,0.019474185989050652,0.001,19.474185989050653
16:01:16,298.645985312172,298.57510003782386,0.0,0.0390285830518694,0.001,39.028583051869404,0.0390285830518694,0.001,39.028583051869404
16:01:16,298.64579538071945,298.5617228640822,0.06918473562143827,0.0857551174705839,0.001,85.7551174705839,0.0857551174705839,0.001,85.7551174705839
16:01:16,298.61336163232374,298.5483393563536,0.0,0.058400476652474845,0.001,58.40047665247484,0.058400476652474845,0.001,58.40047665247484
16:01:17,298.5631629163202,298.5349513822503,0.0,0.04688264763742347,0.001,46.88264763742347,0.04688264763742347,0.001,46.88264763742347
16:01:17,298.5512327678628,298.52156572080725,0.0,0.0602551694015436,0.001,60.2551694015436,0.0602551694015436,0.001,60.2551694015436
16:01:18,298.53178595367245,298.5081814819284,0.0,0.04220336725606161,0.001,42.203367256061604,0.04220336725606161,0.001,42.203367256061604
16:01:18,298.5362706916533,298.4947989914524,0.04286103349423181,0.06532981627719645,0.001,65.32981627719644,0.06532981627719645,0.001,65.32981627719644
16:01:18,298.5192325091063,298.4814185036925,0.025605588714825434,0.09447560598708729,0.001,94.47560598708729,0.09447560598708729,0.001,94.47560598708729
16:01:19,298.48738291747253,298.4680143807041,0.0924988942534642,0.031215979251939918,0.001,31.215979251939917,0.031215979251939918,0.001,31.215979251939917
16:01:19,298.4865294476928,298.45461916662333,0.012377167798780975,0.07746467605355283,0.001,77.46467605355282,0.07746467605355283,0.001,77.46467605355282
16:01:20,298.48507595990526,298.44124166704296,0.06922568252966288,0.025909533555028674,0.001,25.909533555028673,0.025909533555028674,0.001,25.909533555028673
16:01:20,298.49063794554326,298.4278661304422,0.0,0.06365782823639937,0.001,63.65782823639937,0.06365782823639937,0.001,63.65782823639937
16:01:20,298.46683490921515,298.4144820902455,0.037082204787461825,0.06395322205062683,0.001,63.95322205062683,0.06395322205062683,0.001,63.95322205062683
16:01:21,298.4332862416014,298.401097446055,0.0,0.022138439770008594,0.001,22.138439770008596,0.022138439770008594,0.001,22.138439770008596
16:01:21,298.44685727675346,298.38771788812755,0.0,0.04646055969537696,0.001,46.460559695376965,0.04646055969537696,0.001,46.460559695376965
16:01:22,298.4120402514015,298.37434040444174,0.05620914625883458,0.051749568384860015,0.001,51.74956838486001,0.051749568384860015,0.001,51.74956838486001
16:01:22,298.4165930248776,298.36096529699444,0.0,0.07698641663890599,0.001,76.98641663890598,0.07698641663890599,0.001,76.98641663890598
16:01:22,298.4103978369751,298.3475836091944,0.05763122930040852,0.059300738890950624,0.001,59.300738890950626,0.059300738890950624,0.001,59.300738890950626
16:01:23,298.4109814215798,298.3341921700744,0.05520711843323156,0.06673948474302771,0.001,66.7394847430277,0.06673948474302771,0.001,66.7394847430277
16:01:23,298.4000569775814,298.32080967165115,0.029033550109151762,0.051790381882559626,0.001,51.79038188255962,0.051790381882559626,0.001,51.79038188255962
16:01:24,298.405704794413,298.30743156807705,0.0,0.04526802406279842,0.001,45.268024062798425,0.04526802406279842,0.001,45.268024062798425
16:01:24,298.36916434425547,298.2940383567123,0.0,0.06629574247032427,0.001,66.29574247032427,0.06629574247032427,0.001,66.29574247032427
16:01:24,298.38578730093246,298.28064570960487,0.08280141542934603,0.08339052625938231,0.001,83.39052625938231,0.08339052625938231,0.001,83.39052625938231
16:01:25,298.38550442676393,298.26726476884966,0.0,0.05240882486082715,0.001,52.40882486082715,0.05240882486082715,0.001,52.40882486082715
16:01:25,298.3763865120647,298.2538871262181,0.07417898995309578,0.06195049391877171,0.001,61.950493918771706,0.06195049391877171,0.001,61.950493918771706
16:01:26,298.3218053580586,298.2405053430506,0.08981967113544992,0.06571471786868008,0.001,65.71471786868008,0.06571471786868008,0.001,65.71471786868008
16:01:26,298.30516091382447,298.22713734047693,0.09505162829557048,0.08432371224786576,0.001,84.32371224786576,0.08432371224786576,0.001,84.32371224786576
16:01:26,298.25755444767236,298.21374880211636,0.0030765049933235036,0.01787757227178273,0.001,17.87757227178273,0.01787757227178273,0.001,17.87757227178273
16:01:27,298.2221808218329,298.20036689973955,0.0642196445379917,0.054728606225417066,0.001,54.72860622541707,0.054728606225417066,0.001,54.72860622541707
