Tiempo,T(K),Setpoint(K),Heater,V muestra 1 (V),I muestra 1 (A),R muestra 1 (Ohm),V muestra 2 (V),I muestra 2 (A),R muestra 2 (Ohm)
00:26:45,299.8133253730932,299.6576498508284,0.0,0.04278075039568576,0.001,42.78075039568576,0.04278075039568576,0.001,42.78075039568576
00:26:45,299.79534246933173,299.64428286550736,0.026465120494131744,0.04609009919753104,0.001,46.09009919753104,0.04609009919753104,0.001,46.09009919753104
00:26:46,299.77680614399003,299.63089259463845,0.0,0.06409976827962524,0.001,64.09976827962524,0.06409976827962524,0.001,64.09976827962524
00:26:46,299.73202218500415,299.6175127506087,0.0,0.06841695219942429,0.001,68.41695219942429,0.06841695219942429,0.001,68.41695219942429
00:26:46,299.74155372179683,299.60413424967027,0.08714274425727625,0.032786695787873577,0.001,32.786695787873576,0.032786695787873577,0.001,32.786695787873576
00:26:47,299.69204980142337,299.59074807960087,0.05728753543158867,0.08852733274725075,0.001,88.52733274725074,0.08852733274725075,0.001,88.52733274725074
00:26:47,299.65418304061274,299.5773609479099,0.0020333566108848844,0.032511913353267655,0.001,32.51191335326765,0.032511913353267655,0.001,32.51191335326765
00:26:48,299.63558285919913,299.56397185323925,0.02854519855934199,0.05017195488114082,0.001,50.17195488114082,0.05017195488114082,0.001,50.17195488114082
00:26:48,299.60486169696685,299.5505987326134,0.06538136516954565,0.018050388019992966,0.001,18.050388019992965,0.018050388019992966,0.001,18.050388019992965
00:26:48,299.63600997479523,299.5372163454522,0.0046821035604354575,0.044006663465413286,0.001,44.00666346541328,0.044006663465413286,0.001,44.00666346541328
00:26:49,299.5931675345512,299.5238323449919,0.0,0.062302536218947296,0.001,62.302536218947296,0.062302536218947296,0.001,62.302536218947296
00:26:49,299.59107211347,299.5104405959278,0.0,0.03045605373572871,0.001,30.45605373572871,0.03045605373572871,0.001,30.45605373572871
00:26:50,299.60573577268605,299.497050857527,0.0,0.05911060930172381,0.001,59.110609301723805,0.05911060930172381,0.001,59.110609301723805
00:26:50,299.5592293387601,299.4836652517149,0.05139911274529912,0.05206984319197816,0.001,52.06984319197816,0.05206984319197816,0.001,52.06984319197816
00:26:50,299.5481706370723,299.4702261924574,0.09449731597708406,0.0124246688630602,0.001,12.4246688630602,0.0124246688630602,0.001,12.4246688630602
00:26:51,299.5499022903862,299.456834268553,0.0,0.0369025339431548,0.001,36.9025339431548,0.0369025339431548,0.001,36.9025339431548
00:26:51,299.5535718778021,299.44345103897945,0.0,0.033412705690541,0.001,33.412705690541,0.033412705690541,0.001,33.412705690541
00:26:52,299.5658283217952,299.43007105984583,0.06845801179081444,0.06909479928287172,0.001,69.09479928287172,0.06909479928287172,0.001,69.09479928287172
00:26:52,299.5657326782925,299.41668400762774,0.0,0.05508729159490161,0.001,55.08729159490161,0.05508729159490161,0.001,55.08729159490161
00:26:52,299.56507847364236,299.4032885312865,0.0,0.061438505704892045,0.001,61.438505704892044,0.061438505704892045,0.001,61.438505704892044
00:26:53,299.5741451025343,299.38990018366076,0.0,0.02723333390002703,0.001,27.23333390002703,0.02723333390002703,0.001,27.23333390002703
00:26:53,299.55633885399857,299.3765162149896,0.043581652346019184,0.01760549914338473,0.001,17.60549914338473,0.01760549914338473,0.001,17.60549914338473
00:26:54,299.5334583183103,299.36311581133106,0.0,0.018037468934072473,0.001,18.03746893407247,0.018037468934072473,0.001,18.03746893407247
00:26:54,299.5195213532082,299.34971421557964,0.008582260211641613,0.047862152954254666,0.001,47.86215295425467,0.047862152954254666,0.001,47.86215295425467
00:26:54,299.5085351360849,299.33631900944613,0.05404886792396131,0.05067562810673663,0.001,50.675628106736625,0.05067562810673663,0.001,50.675628106736625
00:26:55,299.52789560976476,299.3229264020751,0.030118785820059293,0.07572317641461318,0.001,75.72317641461318,0.07572317641461318,0.001,75.72317641461318
00:26:55,299.5152571926809,299.309540128691,0.009599798464592824,0.048235118981880674,0.001,48.235118981880674,0.048235118981880674,0.001,48.235118981880674
00:26:56,299.50308040599015,299.2961544910898,0.0,0.05635589132873929,0.001,56.35589132873929,0.05635589132873929,0.001,56.35589132873929
00:26:56,299.51677309989276,299.2827705780496,0.0,0.037987585480581634,0.001,37.987585480581636,0.037987585480581634,0.001,37.987585480581636
00:26:56,299.51067702070355,299.2693743626108,0.0,0.01655889445750875,0.001,16.55889445750875,0.01655889445750875,0.001,16.55889445750875
00:26:57,299.48063289146717,299.255979593578,0.0746592006052629,0.06456446537085177,0.001,64.56446537085176,0.06456446537085177,0.001,64.56446537085176
00:26:57,299.4684639954086,299.2425944010248,0.07753900625220658,0.03370237026154502,0.001,33.70237026154501,0.03370237026154502,0.001,33.70237026154501
00:26:58,299.41135643621396,299.22919627823734,0.0,0.06662577011762093,0.001,66.62577011762093,0.06662577011762093,0.001,66.62577011762093
00:26:58,299.35837658647125,299.2158087173929,0.0,0.07416149441558059,0.001,74.16149441558059,0.07416149441558059,0.001,74.16149441558059
00:26:58,299.3326469391476,299.20240827399795,0.03209536683914129,0.09063615163271987,0.001,90.63615163271987,0.09063615163271987,0.001,90.63615163271987
00:26:59,299.31396875710595,299.1890234470199,0.0,0.03124836678101174,0.001,31.24836678101174,0.03124836678101174,0.001,31.24836678101174
00:26:59,299.27461286993196,299.1756278276275,0.0,0.04876885729164913,0.001,48.76885729164913,0.04876885729164913,0.001,48.76885729164913
00:27:00,299.23188783344574,299.1622344573171,0.0316126446787433,0.0586560391606623,0.001,58.6560391606623,0.0586560391606623,0.001,58.6560391606623
00:27:00,299.20615104742694,299.14884626863704,0.0,0.062307138569377515,0.001,62.307138569377514,0.062307138569377515,0.001,62.307138569377514
00:27:00,299.24086065427264,299.1354725917012,0.0,0.03204109646358782,0.001,32.04109646358782,0.03204109646358782,0.001,32.04109646358782
00:27:01,299.2387669291333,299.12208702562555,0.0,0.029147798611041865,0.001,29.147798611041864,0.029147798611041865,0.001,29.147798611041864
00:27:01,299.21222630825474,299.1087007283996,0.07281732978595645,0.0361597224530127,0.001,36.1597224530127,0.0361597224530127,0.001,36.1597224530127
00:27:02,299.17454891708473,299.0953201134831,0.0,0.03641816078658895,0.001,36.41816078658895,0.03641816078658895,0.001,36.41816078658895
00:27:02,299.1817213041795,299.08189434208776,0.0,0.03158842246629428,0.001,31.58842246629428,0.03158842246629428,0.001,31.58842246629428
00:27:02,299.186853932328,299.06851278144427,0.0,0.025209212477781656,0.001,25.209212477781655,0.025209212477781656,0.001,25.209212477781655
00:27:03,299.19854199302614,299.0551336924067,0.0,0.07030985698062268,0.001,70.30985698062268,0.07030985698062268,0.001,70.30985698062268
00:27:03,299.17167062618563,299.0417520125539,0.0,0.041126800540460376,0.001,41.12680054046037,0.041126800540460376,0.001,41.12680054046037
00:27:04,299.15723543910724,299.02837012607165,0.07298363288181624,0.044920553726155756,0.001,44.92055372615575,0.044920553726155756,0.001,44.92055372615575
00:27:04,299.1622012366346,299.01498858927,0.09162303322826414,0.04994911099754987,0.001,49.949110997549866,0.04994911099754987,0.001,49.949110997549866
00:27:04,299.1774890617962,299.00158988633063,0.03545303278607257,0.061894314817067336,0.001,61.89431481706733,0.061894314817067336,0.001,61.89431481706733
00:27:05,299.15794070058524,298.9882019201746,0.0,0.052912316810215465,0.001,52.912316810215465,0.052912316810215465,0.001,52.912316810215465
00:27:05,299.12584014920986,298.97482384044235,0.09816911177105275,0.0716145007094885,0.001,71.6145007094885,0.0716145007094885,0.001,71.6145007094885
00:27:06,299.1284779962054,298.961428387943,0.06671714329946965,0.003423574849121633,0.001,3.423574849121633,0.003423574849121633,0.001,3.423574849121633
00:27:06,299.0796064258556,298.9480423291356,0.017336083678488823,0.06575860046563327,0.001,65.75860046563326,0.06575860046563327,0.001,65.75860046563326
00:27:06,299.0281771076006,298.9346712509623,0.0,0.03171373875125817,0.001,31.71373875125817,0.03171373875125817,0.001,31.71373875125817
00:27:07,298.9836184873264,298.9212874968679,0.09532836260043015,0.032152833307224286,0.001,32.152833307224284,0.032152833307224286,0.001,32.152833307224284
00:27:07,298.96968271903035,298.90790389377185,0.08828498283446813,0.039137671204931834,0.001,39.137671204931834,0.039137671204931834,0.001,39.137671204931834
00:27:08,298.9849163950669,298.8945009946655,0.0,0.07466813547697827,0.001,74.66813547697826,0.07466813547697827,0.001,74.66813547697826
00:27:08,298.97327838511194,298.88111414112956,0.0,0.05158712257543796,0.001,51.58712257543796,0.05158712257543796,0.001,51.58712257543796
00:27:09,298.9994788554882,298.86773494082996,0.06922400924197188,0.019116172367065566,0.001,19.116172367065566,0.019116172367065566,0.001,19.116172367065566
00:27:09,298.96563890955525,298.8543624321452,0.021876744490785516,0.06505678716372879,0.001,65.05678716372879,0.06505678716372879,0.001,65.05678716372879
00:27:09,298.92666226183036,298.8409698724579,0.09609443121752091,0.02271934875624848,0.001,22.71934875624848,0.02271934875624848,0.001,22.71934875624848
00:27:10,298.94704997012093,298.82758351165364,0.0,0.04919690359607549,0.001,49.19690359607549,0.04919690359607549,0.001,49.19690359607549
00:27:10,298.95172660074184,298.8141925573181,0.013401632717443391,0.027145098236999843,0.001,27.145098236999843,0.027145098236999843,0.001,27.145098236999843
00:27:11,298.9573071863139,298.800810257577,0.0,0.05024510813950709,0.001,50.24510813950709,0.05024510813950709,0.001,50.24510813950709
00:27:11,298.98420532022095,298.7874268054794,0.0,0.062124526580615014,0.001,62.12452658061501,0.062124526580615014,0.001,62.12452658061501
00:27:11,298.9469717832371,298.7740453004669,0.0,0.05658449746280852,0.001,56.584497462808514,0.05658449746280852,0.001,56.584497462808514
00:27:12,298.92528388667006,298.7606514930557,0.016916895096186324,0.047687755190212344,0.001,47.68775519021234,0.047687755190212344,0.001,47.68775519021234
00:27:12,298.9018392749267,298.74727263448943,0.0,0.04839130762589089,0.001,48.39130762589089,0.04839130762589089,0.001,48.39130762589089
00:27:13,298.8944354514316,298.7338997125458,0.0,0.07010794149916039,0.001,70.10794149916039,0.07010794149916039,0.001,70.10794149916039
00:27:13,298.86654611616905,298.72053239343876,0.0,0.007857060600414197,0.001,7.857060600414196,0.007857060600414197,0.001,7.857060600414196
00:27:13,298.8231377546099,298.707152660671,0.0,0.07632199210634748,0.001,76.32199210634748,0.07632199210634748,0.001,76.32199210634748
00:27:14,298.78789459551297,298.69375673928175,0.05826349259381472,0.08901368537245653,0.001,89.01368537245654,0.08901368537245653,0.001,89.01368537245654
00:27:14,298.8052598058438,298.68037086326194,0.0,0.07448517594793755,0.001,74.48517594793755,0.07448517594793755,0.001,74.48517594793755
00:27:15,298.79935461625763,298.66698816615656,0.030099891269432844,0.058791239740591826,0.001,58.79123974059183,0.058791239740591826,0.001,58.79123974059183
00:27:15,298.769616069894,298.65359857080693,0.012080664893679162,0.05727124831484512,0.001,57.27124831484512,0.05727124831484512,0.001,57.27124831484512
00:27:15,298.73330145039654,298.6402086814077,0.02920205854224698,0.024357525778899984,0.001,24.357525778899983,0.024357525778899984,0.001,24.357525778899983
00:27:16,298.72878769340036,298.6268358468842,0.04699697447411599,0.02657523730811861,0.001,26.57523730811861,0.02657523730811861,0.001,26.57523730811861
00:27:16,298.7352212591143,298.61343934534307,0.09731271524383561,0.05356508170347398,0.001,53.56508170347398,0.05356508170347398,0.001,53.56508170347398
00:27:17,298.7564281644162,298.6000669320257,0.0,0.06786503621287869,0.001,67.86503621287869,0.06786503621287869,0.001,67.86503621287869
00:27:17,298.74314547701806,298.58668862182213,0.06965537400441438,0.07935272285987637,0.001,79.35272285987637,0.07935272285987637,0.001,79.35272285987637
00:27:17,298.71061926527096,298.5732939402095,0.0,0.06989901043995635,0.001,69.89901043995634,0.06989901043995635,0.001,69.89901043995634
00:27:18,298.6954925252071,298.5599116404684,0.0,0.04696553531307283,0.001,46.96553531307283,0.04696553531307283,0.001,46.96553531307283
00:27:18,298.67827650402006,298.54652408757124,0.056042960288004706,0.05666016176824057,0.001,56.66016176824057,0.05666016176824057,0.001,56.66016176824057
00:27:19,298.63488629042644,298.5331239541204,0.04406968863082275,0.06599538724485988,0.001,65.99538724485988,0.06599538724485988,0.001,65.99538724485988
00:27:19,298.6206772315216,298.51973392961736,0.0,0.06256176430058838,0.001,62.56176430058838,0.06256176430058838,0.001,62.56176430058838
00:27:19,298.5950051875423,298.506361794455,0.06755378525537757,0.0410157477354586,0.001,41.0157477354586,0.0410157477354586,0.001,41.0157477354586
00:27:20,298.57487988657743,298.4929787635636,0.0,0.01058369044723606,0.001,10.58369044723606,0.01058369044723606,0.001,10.58369044723606
00:27:20,298.5600844749249,298.47959066230374,0.0,0.03236016421104272,0.001,32.36016421104272,0.03236016421104272,0.001,32.36016421104272
00:27:21,298.5571713844459,298.46620311735387,0.035289989736008456,0.037171000222052226,0.001,37.17100022205223,0.037171000222052226,0.001,37.17100022205223
00:27:21,298.5495874628035,298.4528089761567,0.07189114614714513,0.022838996778132704,0.001,22.838996778132703,0.022838996778132704,0.001,22.838996778132703
00:27:21,298.53960155408714,298.4394272327256,0.0,0.05811323354286155,0.001,58.11323354286154,0.05811323354286155,0.001,58.11323354286154
00:27:22,298.533810099438,298.4260458548697,0.0,0.035661549064746084,0.001,35.66154906474608,0.035661549064746084,0.001,35.66154906474608
00:27:22,298.533349943955,298.4126688162319,0.036789902262068595,0.01499902051879317,0.001,14.99902051879317,0.01499902051879317,0.001,14.99902051879317
00:27:23,298.52187224424335,298.39928321836715,0.09659501276000222,0.06434966361189422,0.001,64.34966361189421,0.06434966361189422,0.001,64.34966361189421
00:27:23,298.51226316273534,298.38588751950186,0.0,0.04368719149908591,0.001,43.68719149908591,0.04368719149908591,0.001,43.68719149908591
00:27:23,298.46144160235497,298.37249333856823,0.07981788644138675,0.02370272665396013,0.001,23.70272665396013,0.02370272665396013,0.001,23.70272665396013
00:27:24,298.43084940284945,298.35910596845866,0.0,0.0408035819947459,0.001,40.803581994745905,0.0408035819947459,0.001,40.803581994745905
00:27:24,298.40634773583383,298.34573071796024,0.03934356765994873,0.03525209772238927,0.001,35.252097722389266,0.03525209772238927,0.001,35.252097722389266
00:27:25,298.4098201489254,298.33235040504064,0.0,0.01062842750715548,0.001,10.62842750715548,0.01062842750715548,0.001,10.62842750715548
00:27:25,298.3821213439992,298.31898028054167,0.0,0.007805114351022269,0.001,7.805114351022269,0.007805114351022269,0.001,7.805114351022269
00:27:25,298.36833263021555,298.30558034577297,0.019822829813107123,0.013543384380249289,0.001,13.54338438024929,0.013543384380249289,0.001,13.54338438024929
00:27:26,298.35885073723983,298.2921947399609,0.04481630797004972,0.020995122550203082,0.001,20.99512255020308,0.020995122550203082,0.001,20.99512255020308
00:27:26,298.34525294024564,298.27880012987384,0.0,0.06680161611787389,0.001,66.80161611787388,0.06680161611787389,0.001,66.80161611787388
00:27:27,298.34136145288886,298.26541787781645,0.05762217007386383,0.04462234774321467,0.001,44.62234774321467,0.04462234774321467,0.001,44.62234774321467
00:27:27,298.3222936929339,298.25204203127157,0.0,0.017822466669930398,0.001,17.822466669930396,0.017822466669930398,0.001,17.822466669930396
00:27:27,298.3118503333652,298.2386648575299,0.0,0.052103853508455894,0.001,52.10385350845589,0.052103853508455894,0.001,52.10385350845589
00:27:28,298.2737768404544,298.22526545522936,0.0,0.06997038731516353,0.001,69.97038731516352,0.06997038731516353,0.001,69.97038731516352
00:27:28,298.2535014756774,298.21188083488073,0.03630672328385134,0.029628056274435956,0.001,29.628056274435956,0.029628056274435956,0.001,29.628056274435956
00:27:29,298.2463586029206,298.1984976609382,0.0,0.07849838817985669,0.001,78.49838817985669,0.07849838817985669,0.001,78.49838817985669
00:27:29,298.21158617866394,298.18510295548367,0.03641423601709266,0.01924253027650025,0.001,19.24253027650025,0.01924253027650025,0.001,19.24253027650025
00:27:29,298.2505083608458,298.1717115481528,0.0,0.030016986239502177,0.001,30.016986239502177,0.030016986239502177,0.001,30.016986239502177
00:27:30,298.25451683707723,298.1583204666607,0.01293190714694077,0.06355442334230567,0.001,63.55442334230567,0.06355442334230567,0.001,63.55442334230567
00:27:30,298.23470471529237,298.1449342012239,0.0,0.04381144182863994,0.001,43.81144182863994,0.04381144182863994,0.001,43.81144182863994
00:27:31,298.19929687602263,298.1315541108283,0.005768703696803957,0.03770046599799047,0.001,37.70046599799047,0.03770046599799047,0.001,37.70046599799047
00:27:31,298.1602789995362,298.1181671778195,0.03067297283452979,0.051837522926858365,0.001,51.83752292685836,0.051837522926858365,0.001,51.83752292685836
00:27:31,298.1415084572661,298.10476885634984,0.034605926296191726,0.026553820713548386,0.001,26.553820713548387,0.026553820713548386,0.001,26.553820713548387
00:27:32,298.1225306278663,298.09136987525545,0.07284812494445912,0.04399725000621442,0.001,43.99725000621442,0.04399725000621442,0.001,43.99725000621442
00:27:32,298.12384604038755,298.07799142994804,0.013531166030951126,0.024755761756306373,0.001,24.755761756306374,0.024755761756306373,0.001,24.755761756306374
00:27:33,298.1149955238328,298.0646043300462,0.0,0.05267036453311713,0.001,52.67036453311713,0.05267036453311713,0.001,52.67036453311713
00:27:33,298.08867901930756,298.05122038521694,0.0,0.06191259461247406,0.001,61.91259461247406,0.06191259461247406,0.001,61.91259461247406
